"date","hour","so2","no2","pm25","pm10","ext_temp","ext_humi"
"2025-07-05",20,"16.75","84.56","46.24","83.67","29.84","86.47"
"2025-07-05",21,"18.32","81.26","46.55","84.05","29.68","89.60"
"2025-07-05",22,"17.05","67.17","43.15","78.38","29.52","90.53"
"2025-07-05",23,"14.11","65.39","43.43","78.71","29.03","92.58"
"2025-07-06",0,"12.79","49.11","42.38","76.86","28.93","92.96"
"2025-07-06",1,"10.45","36.57","34.66","63.01","28.71","92.47"
"2025-07-06",2,"10.78","37.43","31.94","58.39","28.41","93.06"
"2025-07-06",3,"10.50","37.31","31.14","57.11","28.16","93.67"
"2025-07-06",4,"10.36","37.26","32.58","59.70","28.00","93.95"
"2025-07-06",5,"10.39","36.66","32.07","58.87","27.88","94.07"
"2025-07-06",6,"12.03","34.72","31.77","58.82","27.93","93.94"
"2025-07-06",7,"11.12","32.59","35.06","64.45","28.34","93.28"
"2025-07-06",8,"10.40","25.96","33.77","61.57","29.42","89.48"
"2025-07-06",9,"11.24","25.61","33.03","59.95","30.56","84.82"
"2025-07-06",10,"10.50","27.97","34.17","61.55","31.41","81.99"
"2025-07-06",11,"11.99","27.00","33.57","61.05","31.92","80.97"
"2025-07-06",12,"12.14","40.40","31.42","56.73","30.41","86.73"
"2025-07-06",13,"12.26","63.59","34.28","60.66","29.85","90.70"
"2025-07-06",14,"11.93","36.77","34.73","61.04","30.20","88.42"
"2025-07-06",15,"11.92","32.92","32.16","56.88","30.44","86.71"
"2025-07-06",16,"10.43","35.03","25.61","45.45","29.87","87.13"
"2025-07-06",17,"10.28","36.80","21.66","37.92","29.91","87.60"
"2025-07-06",18,"10.54","34.09","20.95","36.73","29.63","87.73"
"2025-07-06",19,"10.58","44.47","22.68","40.80","28.82","90.64"
"2025-07-06",20,"10.85","51.03","26.57","48.78","28.38","92.50"
"2025-07-06",21,"12.54","52.47","26.75","49.54","28.19","93.34"
"2025-07-06",22,"13.01","47.34","26.35","48.71","28.07","93.92"
"2025-07-06",23,"12.38","43.88","27.20","50.48","28.09","94.16"
"2025-07-07",0,"11.40","41.13","28.34","51.38","28.07","94.59"
"2025-07-07",1,"10.35","37.07","26.55","48.71","27.94","94.60"
"2025-07-07",2,"10.35","36.80","27.74","51.13","27.77","94.68"
"2025-07-07",3,"10.34","36.26","29.38","53.86","27.80","94.68"
"2025-07-07",4,"10.35","35.36","31.07","56.81","27.75","94.74"
"2025-07-07",5,"10.35","35.09","28.50","52.20","27.67","94.71"
"2025-07-07",6,"10.35","35.04","26.01","47.92","27.63","94.69"
"2025-07-07",7,"10.36","33.20","24.30","43.97","27.86","93.94"
"2025-07-07",8,"10.34","37.70","25.23","45.19","28.34","92.34"
"2025-07-07",9,"10.49","34.71","26.38","47.12","29.20","90.29"
"2025-07-07",10,"10.39","50.67","26.30","46.59","28.93","91.41"
"2025-07-07",11,"10.66","52.92","26.93","49.38","27.82","94.09"
"2025-07-07",12,"10.74","46.16","23.25","41.59","28.22","92.76"
"2025-07-07",13,"10.46","34.75","23.39","41.11","28.70","91.87"
"2025-07-07",14,"11.54","43.85","27.71","49.13","28.29","93.88"
"2025-07-07",15,"10.89","38.16","26.50","46.40","27.91","93.82"
"2025-07-07",16,"10.77","35.79","24.87","43.87","28.02","93.22"
"2025-07-07",17,"10.57","37.25","24.60","43.86","27.87","93.86"
"2025-07-07",18,"10.41","40.85","22.77","41.38","27.44","94.42"
"2025-07-07",19,"10.39","42.96","23.27","43.25","27.03","94.92"
"2025-07-07",20,"10.50","38.40","25.92","47.83","26.91","94.94"
"2025-07-07",21,"10.65","38.27","26.82","49.97","26.94","95.06"
"2025-07-07",22,"11.62","36.86","31.48","57.60","27.06","95.01"
"2025-07-07",23,"11.58","34.79","32.30","59.16","26.93","94.98"
"2025-07-08",0,"10.38","34.95","32.72","59.84","26.92","95.02"
"2025-07-08",1,"10.37","34.66","34.45","63.31","26.95","95.07"
"2025-07-08",2,"10.44","35.52","35.28","64.86","27.07","95.03"
"2025-07-08",3,"10.37","35.34","36.34","66.89","27.09","95.12"
"2025-07-08",4,"11.89","33.99","39.19","71.64","27.19","95.14"
"2025-07-08",5,"10.52","34.50","38.11","69.42","27.25","95.15"
"2025-07-08",6,"10.39","35.00","28.78","51.95","26.73","95.34"
"2025-07-08",7,"10.41","36.98","22.15","39.17","26.09","95.69"
"2025-07-08",8,"10.41","40.42","19.86","34.83","26.11","95.68"
"2025-07-08",9,"10.42","39.29","19.81","34.65","26.16","95.63"
"2025-07-08",10,"10.66","42.80","19.24","33.51","26.55","95.40"
"2025-07-08",11,"10.60","34.39","19.31","33.48","27.01","94.94"
"2025-07-08",12,"11.51","36.23","23.23","40.42","27.02","95.08"
"2025-07-08",13,"10.42","36.61","24.87","43.22","27.39","94.87"
"2025-07-08",14,"10.34","33.58","25.88","45.00","27.95","93.76"
"2025-07-08",15,"10.40","33.17","26.30","45.90","28.13","93.34"
"2025-07-08",16,"10.34","34.00","25.71","44.68","27.90","93.63"
"2025-07-08",17,"10.53","36.16","25.88","45.20","27.51","94.41"
"2025-07-08",18,"10.45","36.56","24.73","43.42","27.25","94.89"
"2025-07-08",19,"11.46","42.54","30.10","53.65","27.16","95.25"
"2025-07-08",20,"14.39","38.74","34.99","63.06","27.33","95.31"
"2025-07-08",21,"10.70","36.68","28.94","52.41","27.39","95.23"
"2025-07-08",22,"11.20","37.16","27.97","51.47","27.25","95.28"
"2025-07-08",23,"10.70","37.30","27.72","50.92","27.24","95.28"
"2025-07-09",0,"10.36","35.84","26.53","48.68","27.27","95.25"
"2025-07-09",1,"10.37","35.07","27.70","50.26","27.13","95.18"
"2025-07-09",2,"10.41","35.57","30.20","54.65","26.95","95.24"
"2025-07-09",3,"10.38","36.26","31.39","57.86","26.93","95.29"
"2025-07-09",4,"10.37","36.42","32.08","59.59","26.97","95.28"
"2025-07-09",5,"10.37","35.72","31.72","58.30","26.95","95.31"
"2025-07-09",6,"10.37","35.46","32.80","59.38","26.98","95.28"
"2025-07-09",7,"10.38","34.62","30.68","54.87","26.87","95.13"
"2025-07-09",8,"10.39","41.93","28.96","51.48","26.58","95.41"
"2025-07-09",9,"10.38","49.66","31.56","57.07","27.29","94.91"
"2025-07-09",10,"10.46","36.60","29.75","53.56","28.43","91.88"
"2025-07-09",11,"11.00","29.56","30.59","55.44","28.73","90.34"
"2025-07-09",12,"11.01","37.84","31.71","57.08","29.05","91.46"
"2025-07-09",13,"11.00","30.14","31.32","56.20","29.91","88.20"
"2025-07-09",14,"12.42","33.26","34.81","62.49","29.91","89.42"
"2025-07-09",15,"13.99","34.25","33.08","59.26","29.84","90.62"
"2025-07-09",16,"14.49","42.93","32.78","59.33","29.02","93.04"
"2025-07-09",17,"12.44","48.48","34.30","61.86","28.16","94.46"
"2025-07-09",18,"10.97","43.31","28.45","51.27","27.54","94.72"
"2025-07-09",19,"10.63","49.63","26.88","49.32","27.03","95.17"
"2025-07-09",20,"10.38","47.21","30.33","56.01","27.15","95.48"
"2025-07-09",21,"10.37","40.78","31.19","57.64","27.22","95.53"
"2025-07-09",22,"11.58","37.06","33.35","61.27","27.27","95.36"
"2025-07-09",23,"10.80","36.87","32.54","60.03","27.14","95.40"
"2025-07-10",0,"10.76","36.13","30.61","55.74","26.92","95.47"
"2025-07-10",1,"10.39","34.99","24.51","44.72","26.47","95.40"
"2025-07-10",2,"10.38","35.52","25.99","48.16","26.64","95.45"
"2025-07-10",3,"10.25","33.19","26.29","49.13","26.79","95.47"
"2025-07-10",4,"10.37","35.38","25.92","48.13","26.92","95.48"
"2025-07-10",5,"10.37","35.48","26.27","48.19","26.90","95.44"
"2025-07-10",6,"10.38","35.27","24.72","45.60","26.75","95.52"
"2025-07-10",7,"10.37","34.80","28.49","51.60","27.06","95.34"
"2025-07-10",8,"11.46","37.36","32.02","57.59","27.21","95.24"
"2025-07-10",9,"10.35","44.06","31.23","55.22","27.70","94.92"
"2025-07-10",10,"11.01","58.77","31.29","55.37","28.22","94.52"
"2025-07-10",11,"10.88","37.33","26.13","45.41","28.47","93.94"
"2025-07-10",12,"10.91","32.02","28.50","49.65","29.16","92.51"
"2025-07-10",13,"13.11","31.21","30.40","52.91","29.63","90.84"
"2025-07-10",14,"14.48","23.24","32.63","57.37","31.79","84.10"
"2025-07-10",15,"13.65","13.27","34.14","60.91","33.26","79.28"
"2025-07-10",16,"13.70","24.38","30.84","54.98","32.75","79.68"
"2025-07-10",17,"11.82","28.77","26.22","46.85","31.96","80.16"
"2025-07-10",18,"11.94","40.75","25.11","45.13","30.33","85.47"
"2025-07-10",19,"11.29","63.60","25.42","46.11","29.00","90.35"
"2025-07-10",20,"11.50","65.38","30.09","55.33","28.34","92.58"
"2025-07-10",21,"11.03","56.91","29.95","55.59","27.94","93.23"
"2025-07-10",22,"11.18","57.35","31.20","57.92","27.80","94.28"
"2025-07-10",23,"11.07","48.21","32.22","59.79","27.75","94.65"
"2025-07-11",0,"11.30","41.03","33.33","61.69","27.85","94.71"
"2025-07-11",1,"10.35","37.60","31.53","58.62","27.75","94.78"
"2025-07-11",2,"10.35","37.14","30.64","57.10","27.62","94.92"
"2025-07-11",3,"10.36","36.54","29.80","55.60","27.47","95.06"
"2025-07-11",4,"10.36","36.61","28.79","53.86","27.32","95.26"
"2025-07-11",5,"10.35","35.65","28.89","53.76","27.45","95.20"
"2025-07-11",6,"10.35","35.32","27.32","51.08","27.52","95.07"
"2025-07-11",7,"10.35","34.12","29.13","54.08","28.20","94.34"
"2025-07-11",8,"10.29","29.72","30.21","55.87","30.09","89.81"
"2025-07-11",9,"10.28","25.47","32.07","59.01","31.51","84.77"
"2025-07-11",10,"10.41","21.56","32.05","58.82","32.92","79.51"
"2025-07-11",11,"10.97","10.00","31.10","56.78","35.60","69.15"
"2025-07-11",12,"12.85","8.73","29.63","53.92","37.00","62.09"
"2025-07-11",13,"14.33","16.02","31.93","58.01","37.20","61.53"
"2025-07-11",14,"15.97","30.84","34.50","62.69","35.55","67.26"
"2025-07-11",15,"19.28","37.67","34.87","63.38","35.14","71.44"
"2025-07-11",16,"18.10","65.55","33.23","60.76","32.93","78.08"
"2025-07-11",17,"12.29","91.08","27.45","49.44","30.36","87.87"
"2025-07-11",18,"10.33","93.19","23.18","41.80","28.43","91.68"
"2025-07-11",19,"11.87","88.68","22.34","40.73","28.27","92.72"
"2025-07-11",20,"15.67","75.67","26.51","48.29","28.40","93.58"
"2025-07-11",21,"16.15","64.96","26.38","48.08","28.39","94.00"
"2025-07-11",22,"17.59","55.72","28.24","51.23","28.44","94.27"
"2025-07-11",23,"16.34","50.42","33.68","61.34","28.49","94.45"
"2025-07-12",0,"18.02","39.89","35.70","64.90","28.58","94.53"
"2025-07-12",1,"15.75","37.41","36.05","65.64","28.61","94.59"
"2025-07-12",2,"15.16","37.21","38.06","69.58","28.55","94.65"
"2025-07-12",3,"13.66","37.14","36.20","66.44","28.45","94.76"
"2025-07-12",4,"12.45","36.68","37.02","67.88","28.43","94.82"
"2025-07-12",5,"11.37","31.53","34.84","63.80","28.33","94.94"
"2025-07-12",6,"11.09","36.44","34.69","63.84","28.36","94.89"
"2025-07-12",7,"10.84","35.48","37.97","69.30","29.20","94.43"
"2025-07-12",8,"10.60","32.92","38.93","70.77","30.35","92.09"
"2025-07-12",9,"10.27","23.98","37.44","67.85","31.97","85.58"
"2025-07-12",10,"10.66","16.36","38.30","68.88","34.09","77.41"
"2025-07-12",11,"12.41","11.88","37.90","67.94","35.87","70.45"
"2025-07-12",12,"13.80","12.97","37.95","68.11","36.65","65.34"
"2025-07-12",13,"15.71","16.39","37.86","67.99","37.13","63.86"
"2025-07-12",14,"15.23","11.69","37.87","67.61","37.04","59.95"
"2025-07-12",15,"17.80","11.87","37.99","68.07","36.91","59.10"
"2025-07-12",16,"18.31","21.91","36.68","65.87","36.54","60.83"
"2025-07-12",17,"17.01","84.95","37.67","68.22","34.29","72.42"
"2025-07-12",18,"12.58","92.90","33.31","60.15","32.81","77.70"
"2025-07-12",19,"12.31","94.18","32.32","59.00","31.79","81.22"
"2025-07-12",20,"13.89","94.93","35.94","65.63","31.14","85.05"
"2025-07-12",21,"13.40","82.38","36.83","67.38","30.48","87.52"
"2025-07-12",22,"14.02","67.81","34.94","64.06","30.05","88.55"
"2025-07-12",23,"13.50","54.03","36.54","66.92","29.96","89.32"
"2025-07-13",0,"14.14","49.16","38.59","70.46","29.76","90.52"
"2025-07-13",1,"14.54","46.94","40.29","73.44","29.73","91.47"
"2025-07-13",2,"15.46","39.58","40.05","73.04","29.63","92.45"
"2025-07-13",3,"13.63","40.83","39.05","71.39","29.40","92.87"
"2025-07-13",4,"13.06","40.81","39.05","71.41","29.29","93.42"
"2025-07-13",5,"13.21","38.32","38.84","70.95","29.30","93.74"
"2025-07-13",6,"13.43","36.96","37.92","69.28","29.36","93.81"
"2025-07-13",7,"13.63","34.93","40.63","74.02","29.95","93.03"
"2025-07-13",8,"12.60","34.59","44.23","80.09","30.73","90.73"
"2025-07-13",9,"10.96","25.90","44.53","80.48","32.12","84.29"
"2025-07-13",10,"10.96","20.56","43.55","78.58","33.65","78.93"
"2025-07-13",11,"11.36","10.07","40.57","73.17","36.31","68.50"
"2025-07-13",12,"12.25","41.76","30.45","56.23","31.76","79.90"
"2025-07-13",13,"10.32","86.74","25.65","47.33","28.55","91.75"
"2025-07-13",14,"10.96","48.97","20.80","37.75","30.02","85.52"
"2025-07-13",15,"10.41","71.36","21.71","39.33","27.92","91.97"
"2025-07-13",16,"10.37","80.89","19.89","35.50","27.37","94.24"
"2025-07-13",17,"10.36","61.27","18.71","34.09","27.52","94.27"
"2025-07-13",18,"10.36","60.66","20.81","37.82","27.62","94.50"
"2025-07-13",19,"10.33","45.29","22.79","41.58","27.66","94.62"
"2025-07-13",20,"11.04","49.54","26.46","48.46","27.78","94.68"
"2025-07-13",21,"12.37","43.59","27.93","51.87","27.83","94.73"
"2025-07-13",22,"14.94","44.03","28.77","53.38","27.85","94.86"
"2025-07-13",23,"13.79","37.25","29.45","54.53","27.93","94.88"
"2025-07-14",0,"11.22","36.24","27.75","51.04","27.92","94.96"
"2025-07-14",1,"10.34","36.06","27.40","49.93","27.90","95.00"
"2025-07-14",2,"11.05","35.46","25.84","47.23","27.90","94.83"
"2025-07-14",3,"10.35","35.57","24.97","45.79","27.79","94.79"
"2025-07-14",4,"10.35","35.47","25.06","45.26","27.68","94.84"
"2025-07-14",5,"10.36","36.62","24.45","43.72","27.57","94.95"
"2025-07-14",6,"10.38","37.09","22.19","39.61","27.35","94.88"
"2025-07-14",7,"10.43","37.58","20.78","36.72","27.24","94.83"
"2025-07-14",8,"10.39","40.28","20.48","35.80","27.45","94.39"
"2025-07-14",9,"10.38","36.10","18.90","32.93","27.45","93.97"
"2025-07-14",10,"10.39","40.99","18.17","31.51","27.25","94.61"
"2025-07-14",11,"10.39","41.52","18.11","31.07","27.33","94.55"
"2025-07-14",12,"10.42","40.90","17.21","30.20","26.77","95.25"
"2025-07-14",13,"10.40","37.59","18.08","31.65","26.74","95.45"
"2025-07-14",14,"10.40","38.90","19.30","34.40","26.61","95.68"
"2025-07-14",15,"10.39","37.72","19.54","34.37","26.94","95.42"
"2025-07-14",16,"10.41","37.05","21.99","39.60","27.30","95.21"
"2025-07-14",17,"10.37","38.40","26.94","48.33","27.38","95.42"
"2025-07-14",18,"10.45","36.01","26.70","46.91","27.19","95.59"
"2025-07-14",19,"10.99","35.34","27.57","48.44","27.14","95.71"
"2025-07-14",20,"10.40","36.52","29.84","52.89","27.20","95.58"
"2025-07-14",21,"10.37","36.19","27.91","49.92","27.24","95.58"
"2025-07-14",22,"10.37","35.50","29.43","52.99","27.40","95.56"
"2025-07-14",23,"10.50","35.23","28.59","51.82","27.54","95.42"
"2025-07-15",0,"10.34","34.42","29.45","52.94","27.52","95.36"
"2025-07-15",1,"10.35","35.01","31.84","57.44","27.52","95.31"
"2025-07-15",2,"10.35","35.40","32.22","58.22","27.55","95.36"
"2025-07-15",3,"10.35","34.53","31.72","57.19","27.52","95.32"
"2025-07-15",4,"10.36","34.67","28.32","51.13","27.41","95.14"
"2025-07-15",5,"10.36","34.77","27.48","49.66","27.23","95.35"
"2025-07-15",6,"10.36","32.67","28.49","51.88","27.34","95.35"
"2025-07-15",7,"10.34","34.47","34.41","61.88","27.88","95.02"
"2025-07-15",8,"10.31","34.39","35.89","64.09","28.77","93.83"
"2025-07-15",9,"10.35","35.30","26.26","47.19","27.71","93.97"
"2025-07-15",10,"10.52","44.81","24.63","43.94","27.17","94.83"
"2025-07-15",11,"10.66","37.39","39.90","70.23","27.22","95.21"
"2025-07-15",12,"11.29","38.10","36.07","64.28","27.39","95.16"
"2025-07-15",13,"10.57","36.50","37.88","67.61","27.61","94.85"
"2025-07-15",14,"11.09","34.17","39.68","71.60","28.21","93.39"
"2025-07-15",15,"10.52","32.55","41.08","74.81","29.14","92.01"
"2025-07-15",16,"10.56","32.84","43.01","78.29","29.61","91.68"
"2025-07-15",17,"11.30","32.20","42.68","77.71","29.66","92.28"
"2025-07-15",18,"11.23","37.92","43.68","79.51","28.94","93.99"
"2025-07-15",19,"10.42","40.03","41.96","76.19","28.39","94.79"
"2025-07-16",9,"49.95","37.71","30.43","54.61","26.64","96.53"
"2025-07-16",10,,,"31.30","58.17","32.29","85.46"
"2025-07-16",11,"24.13","15.51","40.21","72.85","33.47","83.69"
"2025-07-17",7,,,"66.19","120.77","27.90","98.66"
"2025-07-17",11,"40.28","13.01","29.30","53.90","35.49","70.53"
"2025-07-17",12,"26.79","12.09","29.11","53.38","37.27","63.18"
"2025-07-17",13,"23.04","16.18","29.32","53.77","37.23","60.76"
"2025-07-17",14,"23.02","18.57","29.80","55.55","37.04","60.19"
"2025-07-17",15,"21.91","28.77","29.40","54.81","37.02","62.12"
"2025-07-17",16,"20.47","41.30","28.98","53.98","35.84","66.46"
"2025-07-17",17,"20.71","63.43","27.52","50.71","34.07","70.73"
"2025-07-17",18,"20.66","71.06","26.19","49.47","33.05","74.22"
"2025-07-17",19,"18.46","90.58","29.27","53.87","31.77","81.71"
"2025-07-17",20,"17.67","97.61","30.98","57.07","31.06","86.47"
"2025-07-17",21,"16.54","91.89","31.05","56.85","30.68","88.66"
"2025-07-17",22,"14.58","69.72","29.48","54.05","30.41","89.43"
"2025-07-17",23,"12.88","53.63","28.71","52.84","30.17","89.94"
"2025-07-18",0,"10.28","42.60","28.03","51.82","29.95","90.67"
"2025-07-18",1,"10.29","38.24","28.32","52.36","29.68","91.19"
"2025-07-18",2,"10.28","45.35","27.83","51.76","29.38","92.52"
"2025-07-18",3,"10.46","50.48","27.20","50.85","29.04","93.88"
"2025-07-18",4,"10.42","46.76","27.01","50.64","28.90","94.55"
"2025-07-18",5,"10.40","39.31","26.22","49.31","28.84","94.61"
"2025-07-18",6,"10.77","38.75","27.11","50.80","28.84","94.78"
"2025-07-18",7,"10.56","36.67","28.69","53.27","29.21","94.17"
"2025-07-18",8,"10.32","30.75","28.33","52.38","30.09","90.93"
"2025-07-18",9,"10.18","23.55","28.60","52.63","31.81","85.03"
"2025-07-18",10,"10.32","21.86","33.44","60.90","33.01","79.45"
"2025-07-18",11,"10.10","18.23","36.61","66.22","34.71","73.43"
"2025-07-18",12,"11.48","22.27","37.66","68.05","34.88","71.77"
"2025-07-18",13,"12.49","39.44","44.20","79.44","34.09","75.11"
